['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Asym', 500, 5]	S	140	62	88	210	4.3276	0.6931	0.4	0.5072	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Asym', 500, 6]	S	118	52	98	232	2.9255	0.6941	0.3371	0.4538	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Asym', 500, 7]	S	159	54	96	191	5.1401	0.7465	0.4543	0.5648	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Asym', 500, 8]	S	113	56	94	237	3.9444	0.6686	0.3229	0.4355	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Asym', 500, 9]	S	154	75	75	196	1.569	0.6725	0.44	0.532	
['Pokerhand', 'CNN', 0.7, 'Asym', 500, 0]	S	122	51	99	228	6.1819	0.7052	0.3486	0.4665	
['Pokerhand', 'CNN', 0.7, 'Asym', 500, 1]	S	120	53	97	230	4.1224	0.6936	0.3429	0.4589	
['Pokerhand', 'CNN', 0.7, 'Asym', 500, 2]	S	116	40	110	234	3.4926	0.7436	0.3314	0.4585	
['Pokerhand', 'CNN', 0.7, 'Asym', 500, 3]	S	121	37	113	229	3.8026	0.7658	0.3457	0.4764	
['Pokerhand', 'CNN', 0.7, 'Asym', 500, 4]	S	122	53	97	228	3.485	0.6971	0.3486	0.4648	
['Pokerhand', 'CNN', 0.7, 'Asym', 500, 5]	S	102	38	112	248	3.1758	0.7286	0.2914	0.4163	
['Pokerhand', 'CNN', 0.7, 'Asym', 500, 6]	S	117	42	108	233	3.8202	0.7358	0.3343	0.4597	
['Pokerhand', 'CNN', 0.7, 'Asym', 500, 7]	S	121	44	106	229	3.273	0.7333	0.3457	0.4699	
['Pokerhand', 'CNN', 0.7, 'Asym', 500, 8]	S	113	43	107	237	3.7162	0.7244	0.3229	0.4466	
['Pokerhand', 'CNN', 0.7, 'Asym', 500, 9]	S	117	48	102	233	3.3567	0.7091	0.3343	0.4544	
['Pokerhand', 'AENN', 0.9, 'Sym', 1000, 0]	S	452	62	38	448	20.4258	0.8794	0.5022	0.6393	
['Pokerhand', 'AENN', 0.9, 'Sym', 1000, 1]	S	424	46	54	476	17.9239	0.9021	0.4711	0.619	
['Pokerhand', 'AENN', 0.9, 'Sym', 1000, 2]	S	419	53	47	481	17.4719	0.8877	0.4656	0.6108	
['Pokerhand', 'AENN', 0.9, 'Sym', 1000, 3]	S	429	58	42	471	17.7708	0.8809	0.4767	0.6186	
['Pokerhand', 'AENN', 0.9, 'Sym', 1000, 4]	S	441	64	36	459	17.293	0.8733	0.49	0.6278	
['Pokerhand', 'AENN', 0.9, 'Sym', 1000, 5]	S	487	58	42	413	16.0979	0.8936	0.5411	0.674	
['Pokerhand', 'AENN', 0.9, 'Sym', 1000, 6]	S	457	51	49	443	17.0899	0.8996	0.5078	0.6491	
['Pokerhand', 'AENN', 0.9, 'Sym', 1000, 7]	S	477	45	55	423	16.8789	0.9138	0.53	0.6709	
['Pokerhand', 'AENN', 0.9, 'Sym', 1000, 8]	S	454	48	52	446	17.0247	0.9044	0.5044	0.6476	
['Pokerhand', 'AENN', 0.9, 'Sym', 1000, 9]	S	463	64	36	437	16.7222	0.8786	0.5144	0.6489	
['Pokerhand', 'HARF', 0.8, 'Sym', 100, 0]	S	4	0	20	76	2.4488	1.0	0.05	0.0952	
['Pokerhand', 'HARF', 0.8, 'Sym', 100, 1]	S	9	3	17	71	0.1409	0.75	0.1125	0.1957	
['Pokerhand', 'HARF', 0.8, 'Sym', 100, 2]	S	7	1	19	73	0.3409	0.875	0.0875	0.1591	
['Pokerhand', 'HARF', 0.8, 'Sym', 100, 3]	S	6	1	19	74	0.1335	0.8571	0.075	0.1379	
['Pokerhand', 'HARF', 0.8, 'Sym', 100, 4]	S	7	1	19	73	0.133	0.875	0.0875	0.1591	
['Pokerhand', 'HARF', 0.8, 'Sym', 100, 5]	S	6	1	19	74	0.1383	0.8571	0.075	0.1379	
['Pokerhand', 'HARF', 0.8, 'Sym', 100, 6]	S	12	2	18	68	0.1404	0.8571	0.15	0.2553	
['Pokerhand', 'HARF', 0.8, 'Sym', 100, 7]	S	4	2	18	76	0.1341	0.6667	0.05	0.093	
['Pokerhand', 'HARF', 0.8, 'Sym', 100, 8]	S	6	1	19	74	0.1352	0.8571	0.075	0.1379	
['Pokerhand', 'HARF', 0.8, 'Sym', 100, 9]	S	8	1	19	72	0.1396	0.8889	0.1	0.1798	
['Pokerhand', 'C45votingFilter', 0.5, 'Sym', 500, 0]	S	29	24	226	221	3.7378	0.5472	0.116	0.1914	
['Pokerhand', 'C45votingFilter', 0.5, 'Sym', 500, 1]	S	13	15	235	237	0.3906	0.4643	0.052	0.0935	
['Pokerhand', 'C45votingFilter', 0.5, 'Sym', 500, 2]	S	34	29	221	216	0.3364	0.5397	0.136	0.2173	
['Pokerhand', 'C45votingFilter', 0.5, 'Sym', 500, 3]	S	10	8	242	240	0.2502	0.5556	0.04	0.0746	
['Pokerhand', 'C45votingFilter', 0.5, 'Sym', 500, 4]	S	30	19	231	220	0.1881	0.6122	0.12	0.2007	
['Pokerhand', 'C45votingFilter', 0.5, 'Sym', 500, 5]	S	23	24	226	227	0.2126	0.4894	0.092	0.1549	
['Pokerhand', 'C45votingFilter', 0.5, 'Sym', 500, 6]	S	22	24	226	228	0.1879	0.4783	0.088	0.1486	
['Pokerhand', 'C45votingFilter', 0.5, 'Sym', 500, 7]	S	24	21	229	226	0.2755	0.5333	0.096	0.1627	
['Pokerhand', 'C45votingFilter', 0.5, 'Sym', 500, 8]	S	55	48	202	195	0.1832	0.534	0.22	0.3116	
['Pokerhand', 'C45votingFilter', 0.5, 'Sym', 500, 9]	S	48	36	214	202	0.1776	0.5714	0.192	0.2874	
['Pokerhand', 'C45robustFilter', 0.2, 'Asym', 500, 0]	S	28	95	305	72	3.9902	0.2276	0.28	0.2511	
['Pokerhand', 'C45robustFilter', 0.2, 'Asym', 500, 1]	S	28	116	284	72	0.4733	0.1944	0.28	0.2295	
['Pokerhand', 'C45robustFilter', 0.2, 'Asym', 500, 2]	S	37	130	270	63	0.5557	0.2216	0.37	0.2772	
['Pokerhand', 'C45robustFilter', 0.2, 'Asym', 500, 3]	S	25	82	318	75	0.462	0.2336	0.25	0.2415	
['Pokerhand', 'C45robustFilter', 0.2, 'Asym', 500, 4]	S	35	142	258	65	0.3043	0.1977	0.35	0.2527	
['Pokerhand', 'C45robustFilter', 0.2, 'Asym', 500, 5]	S	52	183	217	48	0.102	0.2213	0.52	0.3104	
['Pokerhand', 'C45robustFilter', 0.2, 'Asym', 500, 6]	S	51	185	215	49	0.0994	0.2161	0.51	0.3036	
['Pokerhand', 'C45robustFilter', 0.2, 'Asym', 500, 7]	S	32	116	284	68	0.2199	0.2162	0.32	0.2581	
['Pokerhand', 'C45robustFilter', 0.2, 'Asym', 500, 8]	S	45	203	197	55	0.1393	0.1815	0.45	0.2586	
['Pokerhand', 'C45robustFilter', 0.2, 'Asym', 500, 9]	S	43	110	290	57	0.3276	0.281	0.43	0.3399	
['Pokerhand', 'C45votingFilter', 0.9, 'Sym', 100, 0]	S	18	4	6	72	10.2054	0.8182	0.2	0.3214	
['Pokerhand', 'C45votingFilter', 0.9, 'Sym', 100, 1]	S	11	2	8	79	0.3668	0.8462	0.1222	0.2136	
['Pokerhand', 'C45votingFilter', 0.9, 'Sym', 100, 2]	S	2	0	10	88	0.3503	1.0	0.0222	0.0435	
['Pokerhand', 'C45votingFilter', 0.9, 'Sym', 100, 3]	S	6	0	10	84	0.2547	1.0	0.0667	0.125	
['Pokerhand', 'C45votingFilter', 0.9, 'Sym', 100, 4]	S	5	2	8	85	0.2553	0.7143	0.0556	0.1031	
['Pokerhand', 'C45votingFilter', 0.9, 'Sym', 100, 5]	S	18	3	7	72	0.2491	0.8571	0.2	0.3243	
['Pokerhand', 'C45votingFilter', 0.9, 'Sym', 100, 6]	S	2	0	10	88	0.326	1.0	0.0222	0.0435	
['Pokerhand', 'C45votingFilter', 0.9, 'Sym', 100, 7]	S	6	1	9	84	0.3658	0.8571	0.0667	0.1237	
['Pokerhand', 'C45votingFilter', 0.9, 'Sym', 100, 8]	S	6	0	10	84	0.3467	1.0	0.0667	0.125	
['Pokerhand', 'C45votingFilter', 0.9, 'Sym', 100, 9]	S	4	0	10	86	0.2985	1.0	0.0444	0.0851	
['Pokerhand', 'AENN', 0.9, 'Asym', 500, 0]	S	237	30	20	213	7.6468	0.8876	0.5267	0.6611	
['Pokerhand', 'AENN', 0.9, 'Asym', 500, 1]	S	239	21	29	211	5.1371	0.9192	0.5311	0.6732	
['Pokerhand', 'AENN', 0.9, 'Asym', 500, 2]	S	218	35	15	232	5.1705	0.8617	0.4844	0.6202	
['Pokerhand', 'AENN', 0.9, 'Asym', 500, 3]	S	247	30	20	203	5.0167	0.8917	0.5489	0.6795	
['Pokerhand', 'AENN', 0.9, 'Asym', 500, 4]	S	234	29	21	216	5.2673	0.8897	0.52	0.6564	
['Pokerhand', 'AENN', 0.9, 'Asym', 500, 5]	S	213	24	26	237	5.3453	0.8987	0.4733	0.6201	
['Pokerhand', 'AENN', 0.9, 'Asym', 500, 6]	S	238	29	21	212	4.9981	0.8914	0.5289	0.6639	
['Pokerhand', 'AENN', 0.9, 'Asym', 500, 7]	S	238	29	21	212	5.1372	0.8914	0.5289	0.6639	
['Pokerhand', 'AENN', 0.9, 'Asym', 500, 8]	S	246	25	25	204	4.7359	0.9077	0.5467	0.6824	
['Pokerhand', 'AENN', 0.9, 'Asym', 500, 9]	S	220	29	21	230	5.1902	0.8835	0.4889	0.6295	
['Pokerhand', 'IPF', 0.3, 'Sym', 100, 0]	S	10	25	45	20	5.9198	0.2857	0.3333	0.3077	
['Pokerhand', 'IPF', 0.3, 'Sym', 100, 1]	S	9	23	47	21	2.4431	0.2812	0.3	0.2903	
['Pokerhand', 'IPF', 0.3, 'Sym', 100, 2]	S	15	31	39	15	2.8812	0.3261	0.5	0.3947	
['Pokerhand', 'IPF', 0.3, 'Sym', 100, 3]	S	4	13	57	26	1.042	0.2353	0.1333	0.1702	
['Pokerhand', 'IPF', 0.3, 'Sym', 100, 4]	S	15	26	44	15	2.3315	0.3659	0.5	0.4225	
['Pokerhand', 'IPF', 0.3, 'Sym', 100, 5]	S	10	21	49	20	1.7058	0.3226	0.3333	0.3279	
['Pokerhand', 'IPF', 0.3, 'Sym', 100, 6]	S	10	23	47	20	1.7612	0.303	0.3333	0.3175	
['Pokerhand', 'IPF', 0.3, 'Sym', 100, 7]	S	13	36	34	17	2.7449	0.2653	0.4333	0.3291	
['Pokerhand', 'IPF', 0.3, 'Sym', 100, 8]	S	11	28	42	19	2.0262	0.2821	0.3667	0.3188	
['Pokerhand', 'IPF', 0.3, 'Sym', 100, 9]	S	8	23	47	22	1.8426	0.2581	0.2667	0.2623	
['Pokerhand', 'C45votingFilter', 0.3, 'Sym', 300, 0]	S	9	30	180	81	4.9425	0.2308	0.1	0.1395	
['Pokerhand', 'C45votingFilter', 0.3, 'Sym', 300, 1]	S	13	27	183	77	0.3967	0.325	0.1444	0.2	
['Pokerhand', 'C45votingFilter', 0.3, 'Sym', 300, 2]	S	24	77	133	66	0.3257	0.2376	0.2667	0.2513	
['Pokerhand', 'C45votingFilter', 0.3, 'Sym', 300, 3]	S	10	26	184	80	0.3343	0.2778	0.1111	0.1587	
['Pokerhand', 'C45votingFilter', 0.3, 'Sym', 300, 4]	S	10	24	186	80	0.3317	0.2941	0.1111	0.1613	
['Pokerhand', 'C45votingFilter', 0.3, 'Sym', 300, 5]	S	14	44	166	76	0.2858	0.2414	0.1556	0.1892	
['Pokerhand', 'C45votingFilter', 0.3, 'Sym', 300, 6]	S	6	10	200	84	0.3525	0.375	0.0667	0.1132	
['Pokerhand', 'C45votingFilter', 0.3, 'Sym', 300, 7]	S	11	29	181	79	0.3727	0.275	0.1222	0.1692	
['Pokerhand', 'C45votingFilter', 0.3, 'Sym', 300, 8]	S	8	29	181	82	0.3335	0.2162	0.0889	0.126	
['Pokerhand', 'C45votingFilter', 0.3, 'Sym', 300, 9]	S	6	20	190	84	0.3145	0.2308	0.0667	0.1034	
['Pokerhand', 'BBNR', 0.3, 'Sym', 1000, 0]	S	142	276	424	158	6.7778	0.3397	0.4733	0.3955	
['Pokerhand', 'BBNR', 0.3, 'Sym', 1000, 1]	S	144	283	417	156	4.4054	0.3372	0.48	0.3961	
['Pokerhand', 'BBNR', 0.3, 'Sym', 1000, 2]	S	142	279	421	158	4.2421	0.3373	0.4733	0.3939	
['Pokerhand', 'BBNR', 0.3, 'Sym', 1000, 3]	S	142	303	397	158	4.3852	0.3191	0.4733	0.3812	
['Pokerhand', 'BBNR', 0.3, 'Sym', 1000, 4]	S	138	327	373	162	4.18	0.2968	0.46	0.3608	
['Pokerhand', 'BBNR', 0.3, 'Sym', 1000, 5]	S	134	307	393	166	4.4087	0.3039	0.4467	0.3617	
['Pokerhand', 'BBNR', 0.3, 'Sym', 1000, 6]	S	136	289	411	164	4.1868	0.32	0.4533	0.3752	
['Pokerhand', 'BBNR', 0.3, 'Sym', 1000, 7]	S	137	298	402	163	4.4218	0.3149	0.4567	0.3728	
['Pokerhand', 'BBNR', 0.3, 'Sym', 1000, 8]	S	128	282	418	172	4.1821	0.3122	0.4267	0.3606	
['Pokerhand', 'BBNR', 0.3, 'Sym', 1000, 9]	S	137	295	405	163	4.4126	0.3171	0.4567	0.3743	
['Pokerhand', 'BBNR', 0.05, 'Sym', 300, 0]	S	6	120	165	9	4.9445	0.0476	0.4	0.0851	
['Pokerhand', 'BBNR', 0.05, 'Sym', 300, 1]	S	5	118	167	10	1.6632	0.0407	0.3333	0.0725	
['Pokerhand', 'BBNR', 0.05, 'Sym', 300, 2]	S	7	124	161	8	1.6093	0.0534	0.4667	0.0959	
['Pokerhand', 'BBNR', 0.05, 'Sym', 300, 3]	S	6	132	153	9	1.6234	0.0435	0.4	0.0784	
['Pokerhand', 'BBNR', 0.05, 'Sym', 300, 4]	S	8	122	163	7	1.6368	0.0615	0.5333	0.1103	
['Pokerhand', 'BBNR', 0.05, 'Sym', 300, 5]	S	11	123	162	4	1.6218	0.0821	0.7333	0.1477	
['Pokerhand', 'BBNR', 0.05, 'Sym', 300, 6]	S	7	122	163	8	1.5993	0.0543	0.4667	0.0972	
['Pokerhand', 'BBNR', 0.05, 'Sym', 300, 7]	S	7	118	167	8	1.5957	0.056	0.4667	0.1	
['Pokerhand', 'BBNR', 0.05, 'Sym', 300, 8]	S	8	117	168	7	1.7907	0.064	0.5333	0.1143	
['Pokerhand', 'BBNR', 0.05, 'Sym', 300, 9]	S	6	133	152	9	1.5996	0.0432	0.4	0.0779	
['Pokerhand', 'IPF', 0.6, 'Sym', 1000, 0]	S	283	190	210	317	6.1231	0.5983	0.4717	0.5275	
['Pokerhand', 'IPF', 0.6, 'Sym', 1000, 1]	S	256	163	237	344	2.1281	0.611	0.4267	0.5025	
['Pokerhand', 'IPF', 0.6, 'Sym', 1000, 2]	S	296	192	208	304	2.3772	0.6066	0.4933	0.5441	
['Pokerhand', 'IPF', 0.6, 'Sym', 1000, 3]	S	279	176	224	321	2.1015	0.6132	0.465	0.5289	
['Pokerhand', 'IPF', 0.6, 'Sym', 1000, 4]	S	282	205	195	318	2.1809	0.5791	0.47	0.5189	
['Pokerhand', 'IPF', 0.6, 'Sym', 1000, 5]	S	296	191	209	304	2.1757	0.6078	0.4933	0.5446	
['Pokerhand', 'IPF', 0.6, 'Sym', 1000, 6]	S	293	190	210	307	1.5811	0.6066	0.4883	0.5411	
['Pokerhand', 'IPF', 0.6, 'Sym', 1000, 7]	S	271	190	210	329	2.0364	0.5879	0.4517	0.5108	
['Pokerhand', 'IPF', 0.6, 'Sym', 1000, 8]	S	274	212	188	326	2.3771	0.5638	0.4567	0.5046	
['Pokerhand', 'IPF', 0.6, 'Sym', 1000, 9]	S	296	182	218	304	2.0327	0.6192	0.4933	0.5492	
['Pokerhand', 'C45robustFilter', 0.05, 'Sym', 300, 0]	S	4	88	197	11	3.839	0.0435	0.2667	0.0748	
['Pokerhand', 'C45robustFilter', 0.05, 'Sym', 300, 1]	S	4	38	247	11	0.3497	0.0952	0.2667	0.1404	
['Pokerhand', 'C45robustFilter', 0.05, 'Sym', 300, 2]	S	7	76	209	8	0.4055	0.0843	0.4667	0.1429	
['Pokerhand', 'C45robustFilter', 0.05, 'Sym', 300, 3]	S	4	82	203	11	0.2797	0.0465	0.2667	0.0792	
['Pokerhand', 'C45robustFilter', 0.05, 'Sym', 300, 4]	S	5	47	238	10	0.3523	0.0962	0.3333	0.1493	
['Pokerhand', 'C45robustFilter', 0.05, 'Sym', 300, 5]	S	8	95	190	7	0.1895	0.0777	0.5333	0.1356	
['Pokerhand', 'C45robustFilter', 0.05, 'Sym', 300, 6]	S	6	76	209	9	0.4461	0.0732	0.4	0.1237	
['Pokerhand', 'C45robustFilter', 0.05, 'Sym', 300, 7]	S	1	39	246	14	0.1403	0.025	0.0667	0.0364	
['Pokerhand', 'C45robustFilter', 0.05, 'Sym', 300, 8]	S	4	83	202	11	0.3248	0.046	0.2667	0.0784	
['Pokerhand', 'C45robustFilter', 0.05, 'Sym', 300, 9]	S	3	60	225	12	0.2287	0.0476	0.2	0.0769	
['Pokerhand', 'IPF', 0.7, 'Sym', 1000, 0]	S	362	142	158	338	7.2415	0.7183	0.5171	0.6013	
['Pokerhand', 'IPF', 0.7, 'Sym', 1000, 1]	S	367	157	143	333	2.5302	0.7004	0.5243	0.5997	
['Pokerhand', 'IPF', 0.7, 'Sym', 1000, 2]	S	321	129	171	379	1.7921	0.7133	0.4586	0.5583	
['Pokerhand', 'IPF', 0.7, 'Sym', 1000, 3]	S	331	157	143	369	2.3332	0.6783	0.4729	0.5572	
['Pokerhand', 'IPF', 0.7, 'Sym', 1000, 4]	S	341	141	159	359	2.4491	0.7075	0.4871	0.577	
['Pokerhand', 'IPF', 0.7, 'Sym', 1000, 5]	S	343	159	141	357	1.994	0.6833	0.49	0.5707	
['Pokerhand', 'IPF', 0.7, 'Sym', 1000, 6]	S	378	152	148	322	3.1494	0.7132	0.54	0.6146	
['Pokerhand', 'IPF', 0.7, 'Sym', 1000, 7]	S	329	137	163	371	2.4691	0.706	0.47	0.5643	
['Pokerhand', 'IPF', 0.7, 'Sym', 1000, 8]	S	363	128	172	337	2.5454	0.7393	0.5186	0.6096	
['Pokerhand', 'IPF', 0.7, 'Sym', 1000, 9]	S	348	129	171	352	1.5833	0.7296	0.4971	0.5913	
['Pokerhand', 'AENN', 0.05, 'Sym', 300, 0]	S	5	156	129	10	5.5317	0.0311	0.3333	0.0568	
['Pokerhand', 'AENN', 0.05, 'Sym', 300, 1]	S	8	143	142	7	2.9084	0.053	0.5333	0.0964	
['Pokerhand', 'AENN', 0.05, 'Sym', 300, 2]	S	9	149	136	6	3.0392	0.057	0.6	0.104	
['Pokerhand', 'AENN', 0.05, 'Sym', 300, 3]	S	8	167	118	7	2.5875	0.0457	0.5333	0.0842	
['Pokerhand', 'AENN', 0.05, 'Sym', 300, 4]	S	6	134	151	9	3.0455	0.0429	0.4	0.0774	
['Pokerhand', 'AENN', 0.05, 'Sym', 300, 5]	S	9	139	146	6	2.9596	0.0608	0.6	0.1104	
['Pokerhand', 'AENN', 0.05, 'Sym', 300, 6]	S	12	148	137	3	2.8028	0.075	0.8	0.1371	
['Pokerhand', 'AENN', 0.05, 'Sym', 300, 7]	S	6	138	147	9	3.015	0.0417	0.4	0.0755	
['Pokerhand', 'AENN', 0.05, 'Sym', 300, 8]	S	6	151	134	9	2.8473	0.0382	0.4	0.0698	
['Pokerhand', 'AENN', 0.05, 'Sym', 300, 9]	S	7	147	138	8	2.9322	0.0455	0.4667	0.0828	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Sym', 1000, 0]	S	315	126	174	385	7.1221	0.7143	0.45	0.5521	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Sym', 1000, 1]	S	322	146	154	378	3.0117	0.688	0.46	0.5514	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Sym', 1000, 2]	S	289	110	190	411	2.7115	0.7243	0.4129	0.5259	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Sym', 1000, 3]	S	251	124	176	449	3.662	0.6693	0.3586	0.467	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Sym', 1000, 4]	S	276	120	180	424	3.9047	0.697	0.3943	0.5036	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Sym', 1000, 5]	S	302	130	170	398	1.8822	0.6991	0.4314	0.5336	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Sym', 1000, 6]	S	277	113	187	423	4.3097	0.7103	0.3957	0.5083	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Sym', 1000, 7]	S	271	118	182	429	3.0699	0.6967	0.3871	0.4977	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Sym', 1000, 8]	S	282	137	163	418	2.7589	0.673	0.4029	0.504	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Sym', 1000, 9]	S	248	122	178	452	3.5623	0.6703	0.3543	0.4636	
['Pokerhand', 'BBNR', 0.9, 'Asym', 300, 0]	S	107	11	19	163	5.7872	0.9068	0.3963	0.5515	
['Pokerhand', 'BBNR', 0.9, 'Asym', 300, 1]	S	106	16	14	164	1.8098	0.8689	0.3926	0.5408	
['Pokerhand', 'BBNR', 0.9, 'Asym', 300, 2]	S	114	11	19	156	1.7841	0.912	0.4222	0.5772	
['Pokerhand', 'BBNR', 0.9, 'Asym', 300, 3]	S	104	10	20	166	1.7844	0.9123	0.3852	0.5417	
['Pokerhand', 'BBNR', 0.9, 'Asym', 300, 4]	S	102	13	17	168	1.8437	0.887	0.3778	0.5299	
['Pokerhand', 'BBNR', 0.9, 'Asym', 300, 5]	S	112	15	15	158	1.7695	0.8819	0.4148	0.5642	
['Pokerhand', 'BBNR', 0.9, 'Asym', 300, 6]	S	101	12	18	169	1.8395	0.8938	0.3741	0.5274	
['Pokerhand', 'BBNR', 0.9, 'Asym', 300, 7]	S	120	17	13	150	1.7886	0.8759	0.4444	0.5897	
['Pokerhand', 'BBNR', 0.9, 'Asym', 300, 8]	S	109	10	20	161	1.9524	0.916	0.4037	0.5604	
['Pokerhand', 'BBNR', 0.9, 'Asym', 300, 9]	S	112	12	18	158	1.746	0.9032	0.4148	0.5685	
['Pokerhand', 'IPF', 0.7, 'Asym', 1000, 0]	S	327	147	153	373	6.1823	0.6899	0.4671	0.5571	
['Pokerhand', 'IPF', 0.7, 'Asym', 1000, 1]	S	310	139	161	390	1.7162	0.6904	0.4429	0.5396	
['Pokerhand', 'IPF', 0.7, 'Asym', 1000, 2]	S	334	147	153	366	1.1847	0.6944	0.4771	0.5656	
['Pokerhand', 'IPF', 0.7, 'Asym', 1000, 3]	S	337	138	162	363	2.3319	0.7095	0.4814	0.5736	
['Pokerhand', 'IPF', 0.7, 'Asym', 1000, 4]	S	331	159	141	369	2.1301	0.6755	0.4729	0.5563	
['Pokerhand', 'IPF', 0.7, 'Asym', 1000, 5]	S	338	139	161	362	1.8036	0.7086	0.4829	0.5743	
['Pokerhand', 'IPF', 0.7, 'Asym', 1000, 6]	S	346	162	138	354	2.6938	0.6811	0.4943	0.5728	
['Pokerhand', 'IPF', 0.7, 'Asym', 1000, 7]	S	340	157	143	360	1.429	0.6841	0.4857	0.5681	
['Pokerhand', 'IPF', 0.7, 'Asym', 1000, 8]	S	361	131	169	339	2.2931	0.7337	0.5157	0.6057	
['Pokerhand', 'IPF', 0.7, 'Asym', 1000, 9]	S	300	147	153	400	2.3902	0.6711	0.4286	0.5231	
['Pokerhand', 'C45votingFilter', 0.8, 'Sym', 1000, 0]	S	87	21	179	713	5.6512	0.8056	0.1088	0.1916	
['Pokerhand', 'C45votingFilter', 0.8, 'Sym', 1000, 1]	S	69	20	180	731	0.7253	0.7753	0.0862	0.1552	
['Pokerhand', 'C45votingFilter', 0.8, 'Sym', 1000, 2]	S	160	53	147	640	0.5043	0.7512	0.2	0.3159	
['Pokerhand', 'C45votingFilter', 0.8, 'Sym', 1000, 3]	S	82	22	178	718	0.4535	0.7885	0.1025	0.1814	
['Pokerhand', 'C45votingFilter', 0.8, 'Sym', 1000, 4]	S	90	22	178	710	0.3602	0.8036	0.1125	0.1974	
['Pokerhand', 'C45votingFilter', 0.8, 'Sym', 1000, 5]	S	83	24	176	717	0.3802	0.7757	0.1038	0.183	
['Pokerhand', 'C45votingFilter', 0.8, 'Sym', 1000, 6]	S	87	21	179	713	0.4954	0.8056	0.1088	0.1916	
['Pokerhand', 'C45votingFilter', 0.8, 'Sym', 1000, 7]	S	270	71	129	530	0.4358	0.7918	0.3375	0.4733	
['Pokerhand', 'C45votingFilter', 0.8, 'Sym', 1000, 8]	S	145	36	164	655	0.3132	0.8011	0.1812	0.2956	
['Pokerhand', 'C45votingFilter', 0.8, 'Sym', 1000, 9]	S	45	9	191	755	0.357	0.8333	0.0562	0.1054	
['Pokerhand', 'AENN', 0.05, 'Asym', 300, 0]	S	11	161	124	4	5.3252	0.064	0.7333	0.1176	
['Pokerhand', 'AENN', 0.05, 'Asym', 300, 1]	S	10	138	147	5	2.9319	0.0676	0.6667	0.1227	
['Pokerhand', 'AENN', 0.05, 'Asym', 300, 2]	S	9	153	132	6	2.9621	0.0556	0.6	0.1017	
['Pokerhand', 'AENN', 0.05, 'Asym', 300, 3]	S	9	155	130	6	2.7067	0.0549	0.6	0.1006	
['Pokerhand', 'AENN', 0.05, 'Asym', 300, 4]	S	7	154	131	8	2.8116	0.0435	0.4667	0.0795	
['Pokerhand', 'AENN', 0.05, 'Asym', 300, 5]	S	8	137	148	7	3.0455	0.0552	0.5333	0.1	
['Pokerhand', 'AENN', 0.05, 'Asym', 300, 6]	S	9	152	133	6	2.7758	0.0559	0.6	0.1023	
['Pokerhand', 'AENN', 0.05, 'Asym', 300, 7]	S	9	143	142	6	2.8929	0.0592	0.6	0.1078	
['Pokerhand', 'AENN', 0.05, 'Asym', 300, 8]	S	9	143	142	6	2.9482	0.0592	0.6	0.1078	
['Pokerhand', 'AENN', 0.05, 'Asym', 300, 9]	S	8	133	152	7	3.0458	0.0567	0.5333	0.1026	
['Pokerhand', 'AENN', 0.6, 'Sym', 1000, 0]	S	347	224	176	253	13.4131	0.6077	0.5783	0.5927	
['Pokerhand', 'AENN', 0.6, 'Sym', 1000, 1]	S	321	232	168	279	11.2661	0.5805	0.535	0.5568	
['Pokerhand', 'AENN', 0.6, 'Sym', 1000, 2]	S	323	209	191	277	11.2139	0.6071	0.5383	0.5707	
['Pokerhand', 'AENN', 0.6, 'Sym', 1000, 3]	S	301	221	179	299	11.2086	0.5766	0.5017	0.5365	
['Pokerhand', 'AENN', 0.6, 'Sym', 1000, 4]	S	299	224	176	301	11.3395	0.5717	0.4983	0.5325	
['Pokerhand', 'AENN', 0.6, 'Sym', 1000, 5]	S	344	202	198	256	10.9473	0.63	0.5733	0.6003	
['Pokerhand', 'AENN', 0.6, 'Sym', 1000, 6]	S	300	212	188	300	11.43	0.5859	0.5	0.5396	
['Pokerhand', 'AENN', 0.6, 'Sym', 1000, 7]	S	343	208	192	257	11.0772	0.6225	0.5717	0.596	
['Pokerhand', 'AENN', 0.6, 'Sym', 1000, 8]	S	299	219	181	301	11.3194	0.5772	0.4983	0.5349	
['Pokerhand', 'AENN', 0.6, 'Sym', 1000, 9]	S	285	210	190	315	11.6467	0.5758	0.475	0.5205	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Asym', 1000, 0]	S	312	132	168	388	10.0935	0.7027	0.4457	0.5455	
